847.310661066,0.002787087,-0.001673367
847.316141614,0.002817157,-0.001640501
847.321622162,0.002847228,-0.001607635
847.327102710,0.002877298,-0.001574769
847.332583258,0.002907369,-0.001541903
847.338063806,0.002937439,-0.001509037
847.343544354,0.002967509,-0.001476171
847.349024902,0.002997580,-0.001443304
847.354505451,0.003027650,-0.001410438
847.359985999,0.003057721,-0.001377572
847.365466547,0.003087791,-0.001344706
847.370947095,0.003117862,-0.001311840
847.376427643,0.003147932,-0.001278974
847.381908191,0.003178002,-0.001246108
847.387388739,0.003208073,-0.001213241
847.392869287,0.003238143,-0.001180375
847.398349835,0.003268214,-0.001147509
847.403830383,0.003280276,-0.001137144
847.409310931,0.003284415,-0.001136679
847.414791479,0.003288554,-0.001136214
847.420272027,0.003292693,-0.001135748
847.425752575,0.003296832,-0.001135283
847.431233123,0.003300970,-0.001134818
847.436713671,0.003305109,-0.001134353
847.442194219,0.003309248,-0.001133888
847.447674767,0.003313387,-0.001133423
847.453155316,0.003317526,-0.001132957
847.458635864,0.003321665,-0.001132492
847.464116412,0.003325804,-0.001132027
847.469596960,0.003329943,-0.001131562
847.475077508,0.003334082,-0.001131097
847.480558056,0.003338221,-0.001130632
847.486038604,0.003342360,-0.001130166
847.491519152,0.003346498,-0.001129701
847.496999700,0.003350637,-0.001129236
847.502480248,0.003353082,-0.001138854
847.507960796,0.003353476,-0.001160668
847.513441344,0.003353871,-0.001182483
847.518921892,0.003354265,-0.001204298
847.524402440,0.003354660,-0.001226113
847.529882988,0.003355055,-0.001247927
847.535363536,0.003355449,-0.001269742
847.540844084,0.003355844,-0.001291557
847.546324632,0.003356238,-0.001313371
847.551805181,0.003356633,-0.001335186
847.557285729,0.003357027,-0.001357001
847.562766277,0.003357422,-0.001378815
847.568246825,0.003357817,-0.001400630
847.573727373,0.003358211,-0.001422445
847.579207921,0.003358606,-0.001444260
847.584688469,0.003359000,-0.001466074
847.590169017,0.003359395,-0.001487889
847.595649565,0.003359789,-0.001509704
847.601130113,0.003359881,-0.001515421
847.606610661,0.003358836,-0.001460818
847.612091209,0.003357792,-0.001406216
847.617571757,0.003356747,-0.001351614
847.623052305,0.003355703,-0.001297012
847.628532853,0.003354658,-0.001242410
847.634013401,0.003353614,-0.001187808
847.639493949,0.003352570,-0.001133206
847.644974497,0.003351525,-0.001078604
847.650455046,0.003350481,-0.001024001
847.655935594,0.003349436,-0.000969399
847.661416142,0.003348392,-0.000914797
847.666896690,0.003347347,-0.000860195
847.672377238,0.003346303,-0.000805593
847.677857786,0.003345258,-0.000750991
847.683338334,0.003344214,-0.000696388
847.688818882,0.003343169,-0.000641786
847.694299430,0.003342125,-0.000587184
847.699779978,0.003341080,-0.000532582
847.705260526,0.003358192,-0.000598564
847.710741074,0.003376108,-0.000669881
847.716221622,0.003394023,-0.000741199
847.721702170,0.003411939,-0.000812516
847.727182718,0.003429854,-0.000883834
847.732663266,0.003447770,-0.000955151
847.738143814,0.003465685,-0.001026469
847.743624362,0.003483601,-0.001097786
847.749104910,0.003501516,-0.001169104
847.754585459,0.003519432,-0.001240422
847.760066007,0.003537348,-0.001311739
847.765546555,0.003555263,-0.001383057
847.771027103,0.003573179,-0.001454374
847.776507651,0.003591094,-0.001525692
847.781988199,0.003609010,-0.001597010
847.787468747,0.003626925,-0.001668327
847.792949295,0.003644841,-0.001739645
847.798429843,0.003662756,-0.001810963
847.803910391,0.003687121,-0.001806653
847.809390939,0.003714047,-0.001772305
847.814871487,0.003740973,-0.001737958
847.820352035,0.003767900,-0.001703611
847.825832583,0.003794826,-0.001669264
847.831313131,0.003821752,-0.001634916
847.836793679,0.003848678,-0.001600569
847.842274227,0.003875604,-0.001566222
847.847754775,0.003902530,-0.001531875
847.853235324,0.003929456,-0.001497527
847.858715872,0.003956382,-0.001463180
847.864196420,0.003983309,-0.001428833
847.869676968,0.004010235,-0.001394485
847.875157516,0.004037161,-0.001360138
847.880638064,0.004064087,-0.001325791
847.886118612,0.004091013,-0.001291444
847.891599160,0.004117939,-0.001257096
847.897079708,0.004144865,-0.001222749
847.902560256,0.004163461,-0.001222422
847.908040804,0.004172382,-0.001261601
847.913521352,0.004181304,-0.001300780
847.919001900,0.004190226,-0.001339959
847.924482448,0.004199147,-0.001379138
847.929962996,0.004208069,-0.001418317
847.935443544,0.004216991,-0.001457496
847.940924092,0.004225912,-0.001496675
847.946404640,0.004234834,-0.001535854
847.951885189,0.004243756,-0.001575033
847.957365737,0.004252677,-0.001614212
847.962846285,0.004261599,-0.001653391
847.968326833,0.004270520,-0.001692570
847.973807381,0.004279442,-0.001731749
847.979287929,0.004288364,-0.001770928
847.984768477,0.004297285,-0.001810107
847.990249025,0.004306207,-0.001849285
847.995729573,0.004315129,-0.001888464
848.001210121,0.004323605,-0.001919884
848.006690669,0.004330511,-0.001923919
848.012171217,0.004337417,-0.001927954
848.017651765,0.004344323,-0.001931989
848.023132313,0.004351229,-0.001936024
848.028612861,0.004358135,-0.001940060
848.034093409,0.004365041,-0.001944095
848.039573957,0.004371947,-0.001948130
848.045054505,0.004378853,-0.001952165
848.050535054,0.004385759,-0.001956200
848.056015602,0.004392664,-0.001960235
848.061496150,0.004399570,-0.001964271
848.066976698,0.004406476,-0.001968306
848.072457246,0.004413382,-0.001972341
848.077937794,0.004420288,-0.001976376
848.083418342,0.004427194,-0.001980411
848.088898890,0.004434100,-0.001984447
848.094379438,0.004441006,-0.001988482
848.099859986,0.004447912,-0.001992517
848.105340534,0.004479784,-0.002006043
848.110821082,0.004512194,-0.002019773
848.116301630,0.004544604,-0.002033503
848.121782178,0.004577014,-0.002047233
848.127262726,0.004609424,-0.002060964
848.132743274,0.004641835,-0.002074694
848.138223822,0.004674245,-0.002088424
848.143704370,0.004706655,-0.002102154
848.149184918,0.004739065,-0.002115885
848.154665467,0.004771475,-0.002129615
848.160146015,0.004803885,-0.002143345
848.165626563,0.004836295,-0.002157075
848.171107111,0.004868706,-0.002170806
848.176587659,0.004901116,-0.002184536
848.182068207,0.004933526,-0.002198266
848.187548755,0.004965936,-0.002211996
848.193029303,0.004998346,-0.002225727
848.198509851,0.005030756,-0.002239457
848.203990399,0.005049490,-0.002230199
848.209470947,0.005063060,-0.002212259
848.214951495,0.005076629,-0.002194318
848.220432043,0.005090198,-0.002176378
848.225912591,0.005103767,-0.002158438
848.231393139,0.005117336,-0.002140498
848.236873687,0.005130905,-0.002122558
848.242354235,0.005144474,-0.002104618
848.247834783,0.005158043,-0.002086678
848.253315332,0.005171612,-0.002068738
848.258795880,0.005185181,-0.002050798
848.264276428,0.005198751,-0.002032858
848.269756976,0.005212320,-0.002014918
848.275237524,0.005225889,-0.001996977
848.280718072,0.005239458,-0.001979037
848.286198620,0.005253027,-0.001961097
848.291679168,0.005266596,-0.001943157
848.297159716,0.005280165,-0.001925217
848.302640264,0.005300982,-0.001893040
848.308120812,0.005329528,-0.001845684
848.313601360,0.005358073,-0.001798327
848.319081908,0.005386618,-0.001750971
848.324562456,0.005415164,-0.001703615
848.330043004,0.005443709,-0.001656259
848.335523552,0.005472254,-0.001608902
848.341004100,0.005500800,-0.001561546
848.346484648,0.005529345,-0.001514190
848.351965197,0.005557890,-0.001466833
848.357445745,0.005586436,-0.001419477
848.362926293,0.005614981,-0.001372121
848.368406841,0.005643526,-0.001324764
848.373887389,0.005672072,-0.001277408
848.379367937,0.005700617,-0.001230052
848.384848485,0.005729162,-0.001182695
848.390329033,0.005757708,-0.001135339
848.395809581,0.005786253,-0.001087983
848.401290129,0.005803373,-0.001065646
848.406770677,0.005782449,-0.001126623
848.412251225,0.005761524,-0.001187601
848.417731773,0.005740599,-0.001248579
848.423212321,0.005719675,-0.001309557
848.428692869,0.005698750,-0.001370534
848.434173417,0.005677825,-0.001431512
848.439653965,0.005656901,-0.001492490
848.445134513,0.005635976,-0.001553467
848.450615062,0.005615051,-0.001614445
848.456095610,0.005594127,-0.001675423
848.461576158,0.005573202,-0.001736400
848.467056706,0.005552278,-0.001797378
848.472537254,0.005531353,-0.001858356
848.478017802,0.005510428,-0.001919333
848.483498350,0.005489504,-0.001980311
848.488978898,0.005468579,-0.002041289
848.494459446,0.005447654,-0.002102266
848.499939994,0.005426730,-0.002163244
848.505420542,0.005461443,-0.002151775
848.510901090,0.005496771,-0.002139503
848.516381638,0.005532100,-0.002127232
848.521862186,0.005567429,-0.002114960
848.527342734,0.005602758,-0.002102689
848.532823282,0.005638086,-0.002090418
848.538303830,0.005673415,-0.002078146
848.543784378,0.005708744,-0.002065875
848.549264926,0.005744073,-0.002053603
848.554745475,0.005779402,-0.002041332
848.560226023,0.005814730,-0.002029060
848.565706571,0.005850059,-0.002016789
848.571187119,0.005885388,-0.002004518
848.576667667,0.005920717,-0.001992246
848.582148215,0.005956046,-0.001979975
848.587628763,0.005991375,-0.001967703
848.593109311,0.006026703,-0.001955432
848.598589859,0.006062032,-0.001943161
848.604070407,0.006081226,-0.001955235
848.609550955,0.006094960,-0.001975549
848.615031503,0.006108695,-0.001995863
848.620512051,0.006122429,-0.002016177
848.625992599,0.006136163,-0.002036491
848.631473147,0.006149897,-0.002056804
848.636953695,0.006163631,-0.002077118
848.642434243,0.006177365,-0.002097432
848.647914791,0.006191099,-0.002117746
848.653395340,0.006204833,-0.002138060
848.658875888,0.006218568,-0.002158373
848.664356436,0.006232302,-0.002178687
848.669836984,0.006246036,-0.002199001
848.675317532,0.006259770,-0.002219315
848.680798080,0.006273504,-0.002239628
848.686278628,0.006287238,-0.002259942
848.691759176,0.006300972,-0.002280256
848.697239724,0.006314706,-0.002300570
848.702720272,0.006329520,-0.002320703
848.708200820,0.006345439,-0.002340650
848.713681368,0.006361357,-0.002360598
848.719161916,0.006377276,-0.002380545
848.724642464,0.006393195,-0.002400492
848.730123012,0.006409113,-0.002420440
848.735603560,0.006425032,-0.002440387
848.741084108,0.006440951,-0.002460335
848.746564656,0.006456870,-0.002480282
848.752045205,0.006472788,-0.002500230
848.757525753,0.006488707,-0.002520177
848.763006301,0.006504626,-0.002540125
848.768486849,0.006520544,-0.002560072
848.773967397,0.006536463,-0.002580020
848.779447945,0.006552382,-0.002599967
848.784928493,0.006568300,-0.002619915
848.790409041,0.006584219,-0.002639862
848.795889589,0.006600138,-0.002659809
848.801370137,0.006620521,-0.002661356
848.806850685,0.006654139,-0.002608350
848.812331233,0.006687757,-0.002555344
848.817811781,0.006721375,-0.002502338
848.823292329,0.006754993,-0.002449333
848.828772877,0.006788611,-0.002396327
848.834253425,0.006822229,-0.002343321
848.839733973,0.006855847,-0.002290315
848.845214521,0.006889465,-0.002237309
848.850695070,0.006923083,-0.002184303
848.856175618,0.006956701,-0.002131297
848.861656166,0.006990319,-0.002078291
848.867136714,0.007023937,-0.002025285
848.872617262,0.007057555,-0.001972280
848.878097810,0.007091172,-0.001919274
848.883578358,0.007124790,-0.001866268
848.889058906,0.007158408,-0.001813262
848.894539454,0.007192026,-0.001760256
848.900020002,0.007225644,-0.001707250
848.905500550,0.007261992,-0.001717886
848.910981098,0.007298342,-0.001728572
848.916461646,0.007334692,-0.001739259
848.921942194,0.007371043,-0.001749946
848.927422742,0.007407393,-0.001760633
848.932903290,0.007443743,-0.001771320
848.938383838,0.007480093,-0.001782007
848.943864386,0.007516443,-0.001792694
848.949344934,0.007552793,-0.001803381
848.954825483,0.007589143,-0.001814067
848.960306031,0.007625493,-0.001824754
848.965786579,0.007661843,-0.001835441
848.971267127,0.007698194,-0.001846128
848.976747675,0.007734544,-0.001856815
848.982228223,0.007770894,-0.001867502
848.987708771,0.007807244,-0.001878189
848.993189319,0.007843594,-0.001888876
848.998669867,0.007879944,-0.001899563
849.004150415,0.007883239,-0.001954856
849.009630963,0.007875939,-0.002024444
849.015111511,0.007868640,-0.002094033
849.020592059,0.007861341,-0.002163622
849.026072607,0.007854042,-0.002233210
849.031553155,0.007846742,-0.002302799
849.037033703,0.007839443,-0.002372388
849.042514251,0.007832144,-0.002441976
849.047994799,0.007824845,-0.002511565
849.053475348,0.007817546,-0.002581154
849.058955896,0.007810246,-0.002650742
849.064436444,0.007802947,-0.002720331
849.069916992,0.007795648,-0.002789920
849.075397540,0.007788349,-0.002859508
849.080878088,0.007781049,-0.002929097
849.086358636,0.007773750,-0.002998686
849.091839184,0.007766451,-0.003068274
849.097319732,0.007759152,-0.003137863
849.102800280,0.007765827,-0.003149068
849.108280828,0.007785641,-0.003105378
849.113761376,0.007805456,-0.003061687
849.119241924,0.007825270,-0.003017997
849.124722472,0.007845084,-0.002974307
849.130203020,0.007864899,-0.002930617
849.135683568,0.007884713,-0.002886927
849.141164116,0.007904527,-0.002843237
849.146644664,0.007924342,-0.002799547
849.152125213,0.007944156,-0.002755857
849.157605761,0.007963971,-0.002712167
849.163086309,0.007983785,-0.002668477
849.168566857,0.008003599,-0.002624787
849.174047405,0.008023414,-0.002581097
849.179527953,0.008043228,-0.002537407
849.185008501,0.008063042,-0.002493716
849.190489049,0.008082857,-0.002450026
849.195969597,0.008102671,-0.002406336
849.201450145,0.008123732,-0.002377664
849.206930693,0.008148300,-0.002391214
849.212411241,0.008172867,-0.002404765
849.217891789,0.008197434,-0.002418315
849.223372337,0.008222001,-0.002431865
849.228852885,0.008246569,-0.002445415
849.234333433,0.008271136,-0.002458965
849.239813981,0.008295703,-0.002472515
849.245294529,0.008320270,-0.002486065
849.250775078,0.008344838,-0.002499616
849.256255626,0.008369405,-0.002513166
849.261736174,0.008393972,-0.002526716
849.267216722,0.008418539,-0.002540266
849.272697270,0.008443107,-0.002553816
849.278177818,0.008467674,-0.002567366
849.283658366,0.008492241,-0.002580917
849.289138914,0.008516808,-0.002594467
849.294619462,0.008541376,-0.002608017
849.300100010,0.008566431,-0.002621596
849.305580558,0.008614815,-0.002636535
849.311061106,0.008663200,-0.002651475
849.316541654,0.008711584,-0.002666415
849.322022202,0.008759969,-0.002681354
849.327502750,0.008808353,-0.002696294
849.332983298,0.008856738,-0.002711234
849.338463846,0.008905122,-0.002726173
849.343944394,0.008953507,-0.002741113
849.349424942,0.009001891,-0.002756053
849.354905491,0.009050276,-0.002770993
849.360386039,0.009098660,-0.002785932
849.365866587,0.009147045,-0.002800872
849.371347135,0.009195429,-0.002815812
849.376827683,0.009243814,-0.002830752
849.382308231,0.009292198,-0.002845692
849.387788779,0.009340583,-0.002860631
849.393269327,0.009388967,-0.002875571
849.398749875,0.009437352,-0.002890511
849.404230423,0.009456678,-0.002886325
849.409710971,0.009467199,-0.002876343
849.415191519,0.009477720,-0.002866362
849.420672067,0.009488241,-0.002856380
849.426152615,0.009498762,-0.002846398
849.431633163,0.009509283,-0.002836417
849.437113711,0.009519804,-0.002826435
849.442594259,0.009530325,-0.002816454
849.448074807,0.009540846,-0.002806472
849.453555356,0.009551367,-0.002796490
849.459035904,0.009561888,-0.002786509
849.464516452,0.009572409,-0.002776527
849.469997000,0.009582930,-0.002766545
849.475477548,0.009593451,-0.002756564
849.480958096,0.009603972,-0.002746582
849.486438644,0.009614493,-0.002736600
849.491919192,0.009625014,-0.002726619
849.497399740,0.009635535,-0.002716637
849.502880288,0.009670459,-0.002722721
849.508360836,0.009727413,-0.002743309
849.513841384,0.009784368,-0.002763897
849.519321932,0.009841322,-0.002784485
849.524802480,0.009898277,-0.002805073
849.530283028,0.009955231,-0.002825661
849.535763576,0.010012185,-0.002846249
849.541244124,0.010069140,-0.002866837
849.546724672,0.010126094,-0.002887425
849.552205221,0.010183049,-0.002908013
849.557685769,0.010240003,-0.002928601
849.563166317,0.010296958,-0.002949189
849.568646865,0.010353912,-0.002969778
849.574127413,0.010410866,-0.002990366
849.579607961,0.010467821,-0.003010954
849.585088509,0.010524775,-0.003031542
849.590569057,0.010581730,-0.003052130
849.596049605,0.010638684,-0.003072718
849.601530153,0.010688366,-0.003086351
849.607010701,0.010719681,-0.003082418
849.612491249,0.010750996,-0.003078485
849.617971797,0.010782310,-0.003074553
849.623452345,0.010813625,-0.003070620
