843.763965999,-0.002033891,-0.001216177
843.772957268,-0.002033689,-0.001216689
843.781948537,-0.002033486,-0.001217202
843.790939806,-0.002033283,-0.001217714
843.799931075,-0.002033081,-0.001218227
843.808922344,-0.002032878,-0.001218740
843.817913613,-0.002032675,-0.001219252
843.826904882,-0.002032473,-0.001219765
843.835896151,-0.002032270,-0.001220278
843.844887420,-0.002032067,-0.001220791
843.853878689,-0.002031864,-0.001221304
843.862869958,-0.002031661,-0.001221817
843.871861227,-0.002031459,-0.001222330
843.880852496,-0.002031256,-0.001222843
843.889843765,-0.002031053,-0.001223356
843.898835034,-0.002030850,-0.001223870
843.907826303,-0.002030647,-0.001224383
843.916817572,-0.002030444,-0.001224897
843.925808841,-0.002030240,-0.001225410
843.934800110,-0.002030037,-0.001225924
843.943791379,-0.002029834,-0.001226437
843.952782648,-0.002029631,-0.001226951
843.961773917,-0.002029428,-0.001227465
843.970765186,-0.002029224,-0.001227979
843.979756455,-0.002029021,-0.001228493
843.988747724,-0.002028818,-0.001229007
843.997738993,-0.002028614,-0.001229521
844.006730262,-0.002028411,-0.001230035
844.015721531,-0.002028207,-0.001230549
844.024712800,-0.002028004,-0.001231063
844.033704069,-0.002027800,-0.001231578
844.042695338,-0.002027597,-0.001232092
844.051686607,-0.002027393,-0.001232607
844.060677876,-0.002027190,-0.001233121
844.069669145,-0.002026986,-0.001233636
844.078660414,-0.002026782,-0.001234150
844.087651683,-0.002026579,-0.001234665
844.096642952,-0.002026375,-0.001235180
844.105634221,-0.002026171,-0.001235695
844.114625490,-0.002025967,-0.001236210
844.123616759,-0.002025763,-0.001236725
844.132608028,-0.002025559,-0.001237240
844.141599297,-0.002025356,-0.001237755
844.150590566,-0.002025152,-0.001238270
844.159581835,-0.002024948,-0.001238786
844.168573104,-0.002024744,-0.001239301
844.177564373,-0.002024539,-0.001239816
844.186555642,-0.002024335,-0.001240332
844.195546911,-0.002024131,-0.001240847
844.204538180,-0.002023927,-0.001241363
844.213529449,-0.002023723,-0.001241879
844.222520718,-0.002023519,-0.001242395
844.231511987,-0.002023314,-0.001242910
844.240503256,-0.002023110,-0.001243426
844.249494525,-0.002022906,-0.001243942
844.258485794,-0.002022701,-0.001244458
844.267477063,-0.002022497,-0.001244975
844.276468332,-0.002022293,-0.001245491
844.285459601,-0.002022088,-0.001246007
844.294450870,-0.002021884,-0.001246523
844.303442139,-0.002021679,-0.001247040
844.312433408,-0.002021474,-0.001247556
844.321424677,-0.002021270,-0.001248073
844.330415946,-0.002021065,-0.001248589
844.339407215,-0.002020860,-0.001249106
844.348398484,-0.002020656,-0.001249623
844.357389753,-0.002020451,-0.001250139
844.366381022,-0.002020246,-0.001250656
844.375372291,-0.002020041,-0.001251173
844.384363560,-0.002019837,-0.001251690
844.393354829,-0.002019632,-0.001252207
844.402346098,-0.002019427,-0.001252725
844.411337367,-0.002019222,-0.001253242
844.420328636,-0.002019017,-0.001253759
844.429319905,-0.002018812,-0.001254276
844.438311174,-0.002018607,-0.001254794
844.447302443,-0.002018402,-0.001255311
844.456293712,-0.002018197,-0.001255829
844.465284981,-0.002017991,-0.001256346
844.474276250,-0.002017786,-0.001256864
844.483267519,-0.002017581,-0.001257382
844.492258788,-0.002017376,-0.001257900
844.501250057,-0.002017170,-0.001258418
844.510241326,-0.002016965,-0.001258936
844.519232595,-0.002016760,-0.001259454
844.528223864,-0.002016554,-0.001259972
844.537215133,-0.002016349,-0.001260490
844.546206402,-0.002016143,-0.001261008
844.555197671,-0.002015938,-0.001261526
844.564188940,-0.002015732,-0.001262045
844.573180209,-0.002015527,-0.001262563
844.582171478,-0.002015321,-0.001263082
844.591162747,-0.002015116,-0.001263600
844.600154016,-0.002014910,-0.001264119
844.609145285,-0.002014704,-0.001264638
844.618136554,-0.002014498,-0.001265157
844.627127823,-0.002014293,-0.001265675
844.636119092,-0.002014087,-0.001266194
844.645110361,-0.002013881,-0.001266713
844.654101630,-0.002013675,-0.001267232
844.663092899,-0.002013469,-0.001267751
844.672084168,-0.002013263,-0.001268271
844.681075437,-0.002013057,-0.001268790
844.690066706,-0.002012851,-0.001269309
844.699057975,-0.002012645,-0.001269829
844.708049244,-0.002012001,-0.001270837
844.717040513,-0.002009787,-0.001272509
844.726031782,-0.002007572,-0.001274182
844.735023051,-0.002005357,-0.001275854
844.744014320,-0.002003142,-0.001277526
844.753005589,-0.002000928,-0.001279199
844.761996858,-0.001998713,-0.001280871
844.770988127,-0.001996498,-0.001282544
844.779979396,-0.001994283,-0.001284216
844.788970665,-0.001992068,-0.001285889
844.797961934,-0.001989853,-0.001287562
844.806953203,-0.001987638,-0.001289234
844.815944472,-0.001985423,-0.001290907
844.824935741,-0.001983208,-0.001292580
844.833927010,-0.001980993,-0.001294253
844.842918279,-0.001978778,-0.001295926
844.851909548,-0.001976563,-0.001297599
844.860900817,-0.001974348,-0.001299272
844.869892086,-0.001972133,-0.001300945
844.878883355,-0.001969917,-0.001302618
844.887874624,-0.001967702,-0.001304291
844.896865893,-0.001965487,-0.001305965
844.905857162,-0.001963272,-0.001307638
844.914848431,-0.001961056,-0.001309311
844.923839700,-0.001958841,-0.001310985
844.932830969,-0.001956626,-0.001312658
844.941822238,-0.001954410,-0.001314332
844.950813507,-0.001952195,-0.001316005
844.959804776,-0.001949979,-0.001317679
844.968796045,-0.001947764,-0.001319353
844.977787314,-0.001945548,-0.001321026
844.986778583,-0.001943333,-0.001322700
844.995769852,-0.001941117,-0.001324374
845.004761121,-0.001938902,-0.001326048
845.013752390,-0.001936686,-0.001327722
845.022743659,-0.001934471,-0.001329396
845.031734928,-0.001932255,-0.001331070
845.040726197,-0.001930039,-0.001332744
845.049717466,-0.001927824,-0.001334418
845.058708735,-0.001925608,-0.001336093
845.067700004,-0.001923392,-0.001337767
845.076691273,-0.001921176,-0.001339441
845.085682542,-0.001918960,-0.001341116
845.094673811,-0.001916745,-0.001342790
845.103665080,-0.001914529,-0.001344465
845.112656349,-0.001912313,-0.001346139
845.121647618,-0.001910097,-0.001347814
845.130638887,-0.001907881,-0.001349489
845.139630156,-0.001905665,-0.001351163
845.148621425,-0.001903449,-0.001352838
845.157612694,-0.001901233,-0.001354513
845.166603963,-0.001899017,-0.001356188
845.175595232,-0.001896801,-0.001357863
845.184586501,-0.001894585,-0.001359538
845.193577770,-0.001892369,-0.001361213
845.202569039,-0.001890153,-0.001362888
845.211560308,-0.001887936,-0.001364563
845.220551577,-0.001885720,-0.001366238
845.229542846,-0.001883504,-0.001367914
845.238534115,-0.001881288,-0.001369589
845.247525384,-0.001879071,-0.001371264
845.256516653,-0.001876855,-0.001372940
845.265507922,-0.001874639,-0.001374615
845.274499191,-0.001872422,-0.001376291
845.283490460,-0.001870206,-0.001377966
845.292481729,-0.001867989,-0.001379642
845.301472998,-0.001865773,-0.001381318
845.310464267,-0.001863557,-0.001382993
845.319455536,-0.001861340,-0.001384669
845.328446805,-0.001859123,-0.001386345
845.337438074,-0.001856907,-0.001388021
845.346429343,-0.001854690,-0.001389697
845.355420612,-0.001852474,-0.001391373
845.364411881,-0.001850257,-0.001393049
845.373403150,-0.001848040,-0.001394725
845.382394419,-0.001845824,-0.001396401
845.391385688,-0.001843607,-0.001398077
845.400376957,-0.001841390,-0.001399754
845.409368226,-0.001839173,-0.001401430
845.418359495,-0.001836957,-0.001403106
845.427350764,-0.001834740,-0.001404783
845.436342033,-0.001832523,-0.001406459
845.445333302,-0.001830306,-0.001408136
845.454324571,-0.001828089,-0.001409813
845.463315840,-0.001825872,-0.001411489
845.472307109,-0.001823655,-0.001413166
845.481298378,-0.001821438,-0.001414843
845.490289647,-0.001819221,-0.001416519
845.499280916,-0.001817004,-0.001418196
845.508272185,-0.001814787,-0.001419873
845.517263454,-0.001812570,-0.001421550
845.526254723,-0.001810353,-0.001423227
845.535245992,-0.001808136,-0.001424904
845.544237261,-0.001805919,-0.001426581
845.553228530,-0.001803701,-0.001428259
845.562219799,-0.001801484,-0.001429936
845.571211068,-0.001799267,-0.001431613
845.580202337,-0.001797050,-0.001433291
845.589193606,-0.001794832,-0.001434968
845.598184875,-0.001792615,-0.001436645
845.607176144,-0.001790398,-0.001438323
845.616167413,-0.001788180,-0.001440001
845.625158682,-0.001785963,-0.001441678
845.634149951,-0.001783745,-0.001443356
845.643141220,-0.001781528,-0.001445034
845.652132489,-0.001779310,-0.001446711
845.661123758,-0.001777093,-0.001448389
845.670115027,-0.001774875,-0.001450067
845.679106296,-0.001772658,-0.001451745
845.688097565,-0.001770440,-0.001453423
845.697088834,-0.001768222,-0.001455101
845.706080103,-0.001765884,-0.001457021
845.715071372,-0.001762041,-0.001460324
845.724062641,-0.001758000,-0.001463230
845.733053910,-0.001753959,-0.001466136
845.742045179,-0.001749918,-0.001469043
845.751036448,-0.001745876,-0.001471949
845.760027717,-0.001741835,-0.001474855
845.769018986,-0.001737794,-0.001477761
845.778010255,-0.001733752,-0.001480668
845.787001524,-0.001729711,-0.001483574
845.795992793,-0.001725669,-0.001486480
845.804984062,-0.001721628,-0.001489387
845.813975331,-0.001717587,-0.001492293
845.822966600,-0.001713545,-0.001495200
845.831957869,-0.001709504,-0.001498106
845.840949138,-0.001705462,-0.001501013
845.849940407,-0.001701421,-0.001503919
845.858931676,-0.001697379,-0.001506826
845.867922945,-0.001693337,-0.001509733
845.876914214,-0.001689296,-0.001512639
845.885905483,-0.001685254,-0.001515546
845.894896752,-0.001681213,-0.001518453
845.903888021,-0.001677171,-0.001521360
845.912879290,-0.001673129,-0.001524267
845.921870559,-0.001669088,-0.001527174
845.930861828,-0.001665046,-0.001530081
845.939853097,-0.001661004,-0.001532988
845.948844366,-0.001656963,-0.001535895
845.957835635,-0.001652921,-0.001538802
845.966826904,-0.001648879,-0.001541709
845.975818173,-0.001644837,-0.001544616
845.984809442,-0.001640795,-0.001547523
845.993800711,-0.001636754,-0.001550430
846.002791980,-0.001632712,-0.001553338
846.011783249,-0.001628670,-0.001556245
846.020774518,-0.001624628,-0.001559152
846.029765787,-0.001620586,-0.001562060
846.038757056,-0.001616544,-0.001564967
846.047748325,-0.001612502,-0.001567875
846.056739594,-0.001608460,-0.001570782
846.065730863,-0.001604418,-0.001573690
846.074722132,-0.001600376,-0.001576598
846.083713401,-0.001596334,-0.001579505
846.092704670,-0.001592292,-0.001582413
846.101695939,-0.001588250,-0.001585321
846.110687208,-0.001584208,-0.001588228
846.119678477,-0.001580166,-0.001591136
846.128669746,-0.001576123,-0.001594044
846.137661015,-0.001572081,-0.001596952
846.146652284,-0.001568039,-0.001599860
846.155643553,-0.001563997,-0.001602768
846.164634822,-0.001559955,-0.001605676
846.173626091,-0.001555912,-0.001608584
846.182617360,-0.001551870,-0.001611492
846.191608629,-0.001547828,-0.001614400
846.200599898,-0.001543786,-0.001617308
846.209591167,-0.001539743,-0.001620216
846.218582436,-0.001535701,-0.001623125
846.227573705,-0.001531659,-0.001626033
846.236564974,-0.001527616,-0.001628941
846.245556243,-0.001523574,-0.001631850
846.254547512,-0.001519531,-0.001634758
846.263538781,-0.001515489,-0.001637666
846.272530050,-0.001511447,-0.001640575
846.281521319,-0.001507404,-0.001643483
846.290512588,-0.001503362,-0.001646392
846.299503857,-0.001499319,-0.001649301
846.308495126,-0.001495276,-0.001652209
846.317486395,-0.001491234,-0.001655118
846.326477664,-0.001487191,-0.001658027
846.335468933,-0.001483149,-0.001660935
846.344460202,-0.001479106,-0.001663844
846.353451471,-0.001475064,-0.001666753
846.362442740,-0.001471021,-0.001669662
846.371434009,-0.001466978,-0.001672571
846.380425278,-0.001462935,-0.001675480
846.389416547,-0.001458893,-0.001678389
846.398407816,-0.001454850,-0.001681298
846.407399085,-0.001450807,-0.001684207
846.416390354,-0.001446764,-0.001687116
846.425381623,-0.001442722,-0.001690025
846.434372892,-0.001438679,-0.001692934
846.443364161,-0.001434636,-0.001695844
846.452355430,-0.001430593,-0.001698753
846.461346699,-0.001426550,-0.001701662
846.470337968,-0.001422507,-0.001704572
846.479329237,-0.001418464,-0.001707481
846.488320506,-0.001414422,-0.001710390
846.497311775,-0.001410379,-0.001713300
846.506303044,-0.001406336,-0.001716209
846.515294313,-0.001402293,-0.001719119
846.524285582,-0.001398250,-0.001722029
846.533276851,-0.001394207,-0.001724938
846.542268120,-0.001390163,-0.001727848
846.551259389,-0.001386120,-0.001730758
846.560250658,-0.001382077,-0.001733667
846.569241927,-0.001378034,-0.001736577
846.578233196,-0.001373991,-0.001739487
846.587224465,-0.001369948,-0.001742397
846.596215734,-0.001365905,-0.001745307
846.605207003,-0.001361862,-0.001748217
846.614198272,-0.001357818,-0.001751127
846.623189541,-0.001353775,-0.001754037
846.632180810,-0.001349732,-0.001756947
846.641172079,-0.001345689,-0.001759857
846.650163348,-0.001341645,-0.001762767
846.659154617,-0.001337602,-0.001765677
846.668145886,-0.001333559,-0.001768588
846.677137155,-0.001329515,-0.001771498
846.686128424,-0.001325472,-0.001774408
846.695119693,-0.001321428,-0.001777319
846.704110962,-0.001316399,-0.001779037
846.713102231,-0.001310910,-0.001779950
846.722093500,-0.001305421,-0.001780864
846.731084769,-0.001299932,-0.001781778
846.740076038,-0.001294443,-0.001782692
846.749067307,-0.001288954,-0.001783606
846.758058576,-0.001283465,-0.001784519
846.767049845,-0.001277976,-0.001785433
846.776041114,-0.001272487,-0.001786347
846.785032383,-0.001266997,-0.001787261
846.794023652,-0.001261508,-0.001788175
846.803014921,-0.001256019,-0.001789089
846.812006190,-0.001250530,-0.001790004
846.820997459,-0.001245041,-0.001790918
846.829988728,-0.001239551,-0.001791832
846.838979997,-0.001234062,-0.001792746
846.847971266,-0.001228573,-0.001793660
846.856962535,-0.001223084,-0.001794575
846.865953804,-0.001217594,-0.001795489
846.874945073,-0.001212105,-0.001796403
846.883936342,-0.001206615,-0.001797318
846.892927611,-0.001201126,-0.001798232
846.901918880,-0.001195637,-0.001799147
846.910910149,-0.001190147,-0.001800061
846.919901418,-0.001184658,-0.001800976
846.928892687,-0.001179168,-0.001801890
846.937883956,-0.001173679,-0.001802805
846.946875225,-0.001168189,-0.001803720
846.955866494,-0.001162700,-0.001804634
846.964857763,-0.001157210,-0.001805549
846.973849032,-0.001151721,-0.001806464
846.982840301,-0.001146231,-0.001807379
846.991831570,-0.001140742,-0.001808294
847.000822839,-0.001135252,-0.001809209
847.009814108,-0.001129762,-0.001810123
847.018805377,-0.001124273,-0.001811038
847.027796646,-0.001118783,-0.001811953
847.036787915,-0.001113293,-0.001812868
847.045779184,-0.001107804,-0.001813784
847.054770453,-0.001102314,-0.001814699
847.063761722,-0.001096824,-0.001815614
847.072752991,-0.001091334,-0.001816529
847.081744260,-0.001085845,-0.001817444
847.090735529,-0.001080355,-0.001818360
847.099726798,-0.001074865,-0.001819275
847.108718067,-0.001069375,-0.001820190
847.117709336,-0.001063885,-0.001821106
847.126700605,-0.001058396,-0.001822021
847.135691874,-0.001052906,-0.001822936
847.144683143,-0.001047416,-0.001823852
847.153674412,-0.001041926,-0.001824767
847.162665681,-0.001036436,-0.001825683
847.171656950,-0.001030946,-0.001826599
847.180648219,-0.001025456,-0.001827514
847.189639488,-0.001019966,-0.001828430
847.198630757,-0.001014476,-0.001829346
847.207622026,-0.001008986,-0.001830261
847.216613295,-0.001003496,-0.001831177
847.225604564,-0.000998006,-0.001832093
847.234595833,-0.000992516,-0.001833009
847.243587102,-0.000987026,-0.001833925
847.252578371,-0.000981535,-0.001834841
847.261569640,-0.000976045,-0.001835757
847.270560909,-0.000970555,-0.001836673
847.279552178,-0.000965065,-0.001837589
847.288543447,-0.000959575,-0.001838505
847.297534716,-0.000954084,-0.001839421
847.306525985,-0.000948594,-0.001840337
847.315517254,-0.000943104,-0.001841253
847.324508523,-0.000937614,-0.001842170
847.333499792,-0.000932123,-0.001843086
847.342491061,-0.000926633,-0.001844002
847.351482330,-0.000921143,-0.001844919
847.360473599,-0.000915652,-0.001845835
847.369464868,-0.000910162,-0.001846751
847.378456137,-0.000904672,-0.001847668
847.387447406,-0.000899181,-0.001848584
847.396438675,-0.000893691,-0.001849501
847.405429944,-0.000888200,-0.001850417
847.414421213,-0.000882710,-0.001851334
847.423412482,-0.000877219,-0.001852251
847.432403751,-0.000871729,-0.001853167
847.441395020,-0.000866238,-0.001854084
847.450386289,-0.000860748,-0.001855001
847.459377558,-0.000855257,-0.001855918
847.468368827,-0.000849767,-0.001856834
847.477360096,-0.000844276,-0.001857751
847.486351365,-0.000838785,-0.001858668
847.495342634,-0.000833295,-0.001859585
847.504333903,-0.000827804,-0.001860502
847.513325172,-0.000822313,-0.001861419
847.522316441,-0.000816823,-0.001862336
847.531307710,-0.000811332,-0.001863253
847.540298979,-0.000805841,-0.001864171
847.549290248,-0.000800351,-0.001865088
847.558281517,-0.000794860,-0.001866005
847.567272786,-0.000789369,-0.001866922
847.576264055,-0.000783878,-0.001867839
